"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TMEM69",2994.57888546763,-1.01929416841704,0.166231424451091,-6.13177786199469,8.69023906013952e-10,6.93367323489366e-09
"SPOCK3",28.7307178431766,1.32817978206511,0.494150554949143,2.68780388641233,0.00719236244807078,0.01779084746734
"DDX60",949.820939916615,0.671844351547801,0.112415740240246,5.97642598902953,2.28086103272686e-09,1.72628841085103e-08
"PALLD",7760.04553003079,-0.969794384693897,0.252399219315767,-3.84230342440412,0.000121885024669885,0.000447988570550789
"CBR4",3368.71387391115,0.391370721314849,0.147199985214481,2.65876875425356,0.00784267720480746,0.0191981603322707
"LOC100506085",260.700062369127,0.915604149229783,0.176504370837819,5.18743045786149,2.13215504699177e-07,1.22150347063726e-06
"MFAP3L",829.500069567862,-1.00430418330972,0.117875534006468,-8.52003930904456,1.59499176983939e-17,2.91525343706348e-16
"LOC101928223",52.4917948627523,1.44974693707648,0.306588349868565,4.72864326938057,2.26025106717074e-06,1.12114270383318e-05
"MAST2",3208.41503063057,-0.517252764477622,0.227964678996556,-2.26900398234692,0.0232680836966857,0.0496949538534983
"LOC441052",11.2890991972896,1.74233519370218,0.684374367042833,2.54588026321146,0.0109002570155005,0.0256897523942333
"GALNT7",13402.3424428235,-0.486861308931808,0.201611729832512,-2.41484614678057,0.0157418574559743,0.0353793589368108
"HMGB2",35087.330815128,0.217543900802216,0.0861612462927788,2.52484626398038,0.0115748912614866,0.0270486715374076
"SAP30",1154.73038149829,-0.465505894543118,0.0921517338274659,-5.05151531293678,4.38318789274926e-07,2.41148939271533e-06
"HAND2",5.0374437608338,3.41834524217624,1.34926485733535,2.53348719755964,0.0112933865541412,0.0264805565918805
"PIK3R3",2473.85077914025,0.535658847251953,0.180758637487903,2.96339281318051,0.00304268009492896,0.0082718229735596
"CEP44",2701.15985434021,0.308744299334156,0.12696232687777,2.43177883492473,0.015024878576994,0.0339127204574657
"HPGD",72.1316466127745,-0.990188453626675,0.234759903980331,-4.21787723047304,2.46613022576013e-05,0.000103287429238052
"GLRA3",12.5370526512889,1.44451259186841,0.613895408727723,2.35302719540143,0.0186212721366293,0.0409793066919441
"VEGFC",90.5455603701466,-0.548277066405383,0.215553323387266,-2.54357974068597,0.0109723009420914,0.0258397783989744
"NEIL3",1136.3785460655,-0.537696764450118,0.107085360509294,-5.02119768652644,5.1350275582054e-07,2.8051078011789e-06
"AGA",1363.79591607834,-0.34258218296557,0.144386640354094,-2.37267230628416,0.0176599239637548,0.0391541725737362
"POMGNT1",3926.70764302828,-0.681659925109921,0.127177947068369,-5.35989093096047,8.32722110483611e-08,5.05691531876169e-07
"MGC45800",992.130424863093,-0.448548004025583,0.122723527535977,-3.65494712408824,0.000257234988748077,0.000885171815811787
"LURAP1",208.476048472174,-1.78505760869427,0.169496693640802,-10.5315187591634,6.18287559458976e-26,2.20180936595377e-24
"FAM92A1P2",19.5301307843128,2.24782139389797,0.50962673359086,4.41072111358777,1.03026940871943e-05,4.59709928541646e-05
"WWC2-AS2",382.563634903517,1.18484464238386,0.174148304725386,6.80365303729046,1.01999026720822e-11,1.03131194360432e-10
"CLDN24",17.2881276611589,1.7800564880264,0.555716695561368,3.20317259179741,0.00135922495376445,0.00401366449280828
"CDKN2AIP",2936.94551577042,0.540019623412707,0.162492735398741,3.32334625352667,0.000889444371306876,0.0027378426715172
"RWDD4",3574.72569290603,-0.529155219023172,0.124230280187664,-4.2594705431222,2.04911699905623e-05,8.71220235936361e-05
"TRAPPC11",6029.77415058039,-0.386845258110503,0.0822676407662027,-4.7022772806854,2.57275788017667e-06,1.26656619157458e-05
"LOC101928783",321.661459121479,0.983958249839361,0.161278909851305,6.10097284726531,1.05424818146507e-09,8.32786161428558e-09
"LOC101929169",30.1373236797776,-1.09626410928738,0.364615549585978,-3.0066301630092,0.00264160933646213,0.00728806112722868
"STOX2",2352.40176424399,1.67611289865643,0.0853971658773031,19.6272660976201,9.04525638681938e-86,3.11942328813863e-83
"ENPP6",75.5482801307592,1.94906468666671,0.413543524839,4.71308234707705,2.43997535151686e-06,1.2039110309348e-05
"C1orf86",2286.98468731499,0.640950471394859,0.15971572188083,4.01307062227159,5.99339724285021e-05,0.00023435318772953
"LRRC41",4876.54802775101,-1.05072180057443,0.189527287887975,-5.54390775219388,2.95794711088667e-08,1.91852991280227e-07
"IRF2",956.015490762349,-1.70296573988401,0.128495562432116,-13.2531093498554,4.32889362833673e-40,3.39701502990137e-38
"CASP3",18697.4692565532,-0.56743553273578,0.101147148820561,-5.6100002753655,2.02326293174811e-08,1.34116645020531e-07
"MLF1IP",17549.5493907656,-0.866008289902252,0.112729008534041,-7.6822133110551,1.56363185698083e-14,2.13229921807843e-13
"ACSL1",1168.66841043125,0.833195865057992,0.179977864910548,4.62943521122502,3.66664421927389e-06,1.75819145604041e-05
"UQCRH",23572.8809897437,-0.461268017500281,0.136574714875387,-3.3774042136654,0.000731734334436939,0.00229246436834714
"LOC731424",374.974925152121,1.11524122950277,0.173374760792101,6.43254660832719,1.25483534961881e-10,1.11906207939806e-09
"SLC25A4",5372.63384123359,-0.918359241827346,0.0815622862382973,-11.2596064208427,2.0768417483407e-29,9.56661199015987e-28
"KIAA1430",9219.43719121365,-0.353179116998326,0.104586212794433,-3.37691850160508,0.000733027658001438,0.00229596736570479
"SNX25",2413.73191704322,-0.850174885870252,0.121020252774035,-7.02506288313304,2.13969859440881e-12,2.36531000250759e-11
"LRP2BP",195.010251588174,0.742759382763728,0.158082310669966,4.69856101935665,2.62000914368189e-06,1.28813430230543e-05
"UFSP2",3347.29662211686,-0.458404994032286,0.103737922371561,-4.41887579346735,9.92156439151348e-06,4.44140397440766e-05
"C4orf47",193.881077416825,1.51842860922687,0.236332445761497,6.42496887947094,1.31896498144744e-10,1.17305979517263e-09
"PDLIM3",1206.84641223624,-1.80098696288705,0.135787804221521,-13.2632453496999,3.78169024467851e-40,2.97651955894966e-38
"FAM149A",789.070035802489,-0.889789616767032,0.143477563767266,-6.20159412666329,5.58940741717535e-10,4.55671441381543e-09
"FLJ38576",74.1061636885065,0.932225342120618,0.265369724523743,3.51293028544863,0.000443193746336788,0.00145354856608491
"CYP4V2",1257.23858832792,0.879255041781549,0.117708637024934,7.46975807387266,8.03423928862989e-14,1.0217244626637e-12
"MTNR1A",42.8788002776253,1.01910780008836,0.340228132430812,2.99536605867126,0.00274115659408594,0.00753178680480055
"FAT1",47635.8835625907,-0.230003124506698,0.0811221236367164,-2.83527001261339,0.00457869691232718,0.0119232633951411
"ZFP42",27826.1410908225,-0.584749810487137,0.113904499349526,-5.13368491873863,2.84123601210386e-07,1.59876311815357e-06
"TRIML2",3218.07281119427,1.99877909662248,0.130246762871471,15.3460942334122,3.76162631151071e-53,4.6071133469484e-51
"MKNK1-AS1",13.7138893851996,-1.43127321957725,0.570872086812705,-2.50716973668889,0.0121702253903219,0.0282534639043701
"PDCD6",6546.43988161727,-0.457024873949838,0.118974200577228,-3.84137797717898,0.000122345551694586,0.000449429139441499
"AHRR",116.480135590011,-1.59055169331957,0.24672202135336,-6.44673582274825,1.14284735472298e-10,1.02267084900271e-09
"PP7080",598.741075965324,-0.293987870365366,0.114046673975599,-2.5777855689879,0.0099435681445908,0.0237338057617453
"SLC9A3",42.8051868301027,-0.864252535992297,0.328103364025587,-2.63408617756476,0.00843640724973866,0.0204852912743793
"LOC100288152",350.473904747779,-0.714850049721324,0.146089891998136,-4.8932204681926,9.91991738848714e-07,5.19399722495911e-06
"CEP72",1746.0787367711,-0.26583416482249,0.0945553127018076,-2.81141436928915,0.00493242180178282,0.0127255414336773
"ZDHHC11B",65.0808002478902,1.30862287189944,0.271800211908345,4.81464993243173,1.47458156332992e-06,7.50899218474398e-06
"ZDHHC11",769.272552253533,1.19158241666626,0.151815181732757,7.84890155955433,4.19696876904672e-15,6.13169183036313e-14
"TRIP13",5355.21949320129,-0.410113855646702,0.0853081130079327,-4.80744258882582,1.52873300131172e-06,7.77417383864574e-06
"LOC100506688",72.312481945608,0.678897096972869,0.258086622313633,2.63050091820667,0.00852591392956962,0.0206815552146247
"MOB3C",770.290706910596,-1.0785308649694,0.114503655521515,-9.41918282047113,4.5461226771108e-21,1.14351127991434e-19
"CLPTM1L",9375.1683896171,-0.372332114260205,0.0846620225768627,-4.39786462604498,1.09321127381794e-05,4.85480641931011e-05
"LOC101928884",54.768943884945,1.72728617402234,0.465230368186284,3.71275456663807,0.000205015679416037,0.000721754326056997
"LOC100506791",25.8030123214989,4.98533295081122,0.819443157221639,6.08380570009789,1.17362821001901e-09,9.22639333671211e-09
"SDHAP3",390.509677598907,-0.415198246176147,0.139731710010372,-2.9713960141569,0.00296449245812758,0.00808384986635889
"LOC100132773",7.20356705655828,2.6902637559122,0.926843441680915,2.90260861212241,0.00370068811146364,0.00985621739675459
"ATPAF1",5598.25440217689,-0.538030251556946,0.0864883299055148,-6.22084218928407,4.94493339205315e-10,4.06163284881583e-09
"MRPL36",1733.94952839118,-0.985975586542193,0.103961973738997,-9.48400218927688,2.44713017310907e-21,6.31914106770333e-20
"IRX2",4426.10952146382,-1.44004940697704,0.121038348249794,-11.8974641326493,1.2199817780263e-32,6.78890072230769e-31
"IRX1",79.4509483510121,-3.17072223354143,0.331055311051027,-9.5776208014156,9.93061265780832e-22,2.65593222205261e-20
"ADAMTS16",1581.39964471954,-0.80008217295698,0.0912270800309274,-8.77022669897732,1.78306922567396e-18,3.592178662945e-17
"KIAA0947",14252.1249270836,-0.451557337189645,0.112251496275322,-4.0227288915784,5.75277019547882e-05,0.00022571872278967
"SRD5A1",3298.4436481781,-0.287254126033105,0.0850278575037817,-3.37835310057447,0.000729213811109022,0.00228538729991241
"EFCAB14",6872.593324651,-0.333951331909934,0.13411027855559,-2.49012481001976,0.0127698242719734,0.0294731512445332
"LOC100505625",5.83960994698599,2.68080629661358,1.03729157200879,2.58442888089991,0.00975404186261145,0.0233366898419942
"LOC442132",7.76766973924298,2.51205466490348,0.92053995312036,2.72889259872791,0.0063547396851629,0.0159568621525311
"ADCY2",6491.66853762735,1.4183749315027,0.0776166072487202,18.2741166069982,1.33026550995471e-74,3.67013252799083e-72
"MTRR",4532.31854799392,-0.725442585246493,0.0845462572905515,-8.58042222677508,9.45255238037227e-18,1.78752812330128e-16
"SEMA5A",1192.34942769307,0.760144060436747,0.132873819960833,5.72079632135823,1.06025938475612e-08,7.29763615400683e-08
"SNHG18",358.214480601044,-0.459843225737657,0.159613375151821,-2.8809817805072,0.00396438556075074,0.0104829041109036
"FAM173B",1331.25425635632,-0.734970930227947,0.105145586003873,-6.990031233464,2.74825054437699e-12,2.99383403026272e-11
"CCT5",73757.5104836283,-0.561785519357275,0.13347660116088,-4.20886892887056,2.56652206823849e-05,0.000107269244791151
"CMBL",1241.34823217561,0.895420629765566,0.246480881234615,3.6328198166139,0.00028034078464547,0.000956486847898693
"ROPN1L",24.3762534863166,-1.70443577102529,0.485846555862572,-3.50817711983001,0.000451188549921846,0.00147728318469101
"ANKRD33B",6923.83849192269,-1.70207751664872,0.242935019104963,-7.00630778929948,2.44689318681394e-12,2.68451529620734e-11
"DNAH5",674.869571977888,-1.311551601273,0.126710835233375,-10.3507454501219,4.15239953449357e-25,1.38642537323664e-23
"TRIO",20325.9271174574,-1.29600434368169,0.0837549774501151,-15.4737590903609,5.21695617069783e-54,6.54241249923398e-52
"FAM105A",1069.57765985146,-0.411480929310536,0.111499411868135,-3.69043138807919,0.000223874069087702,0.000781427533731344
"MORN1",637.36751371584,0.744304167238494,0.136421692697351,5.45590772641797,4.87232916110604e-08,3.06464476392103e-07
"CYP4A11",29.1066028437891,1.35267903332764,0.448485384880929,3.01610504807592,0.00256044537705416,0.00709250405121428
"FAM105B",4531.299426698,-0.628780422726094,0.085120415100238,-7.3869520253824,1.50232771942029e-13,1.86351204571726e-12
"FBXL7",1128.54538901715,-1.30582272779097,0.12256798004538,-10.6538651229098,1.6727236034242e-26,6.29915023645807e-25
"ZNF622",4264.23389221004,-0.32769879361529,0.108181121839483,-3.02916801049193,0.00245228264081079,0.00683188010370437
"FAM134B",299.836147478615,-1.61162064260801,0.144353667407034,-11.1643900120925,6.09078477761925e-29,2.71495695614627e-27
"LOC101929524",432.895360853551,1.30522351482207,0.143222873235693,9.11323369888094,7.99623236461305e-20,1.81455627945029e-18
"LOC285696",106.866444409215,0.683477927172712,0.23781868568963,2.87394543952993,0.00405378986418892,0.0106891179416893
"BASP1",6984.12645038425,-0.764281178494238,0.0840458708559974,-9.09361959975099,9.57955808273537e-20,2.15150143400595e-18
"CYP4A22",9.08406846355457,2.91478443597977,0.937465308526287,3.10921845263998,0.00187582969121317,0.0053760247580671
"CDH18",23.7753356150261,-1.38018296754873,0.436585454000735,-3.16131230415753,0.00157060004105468,0.00457902414638966
"LOC100506217",187.249492857211,1.39724125336649,0.191181905821411,7.30843877386438,2.70264038067087e-13,3.25235098151439e-12
"LINC00853",7.01659553535813,2.09751847270862,0.917455557418986,2.28623441838362,0.0222405482205555,0.0477846355324829
"CDH9",30.3950159012907,-1.45063219361251,0.411459883584121,-3.52557382016546,0.000422566388441059,0.00139331551654801
"LINC01021",342.049118353681,0.835760627778255,0.148249749689114,5.6375179690413,1.72518608131121e-08,1.15027034319936e-07
"CDH6",207.669173995373,-0.919754997528894,0.160671702060937,-5.72443675974791,1.03777455162903e-08,7.15603025472161e-08
"TAL1",64.3416206494041,2.14228604886987,0.314348898354264,6.81499461294617,9.42672980288113e-12,9.56171006708648e-11
"GOLPH3",9807.60695804783,-0.326112236018706,0.117647571790452,-2.77194191988562,0.0055722977933644,0.0142237948153565
"MTMR12",9077.35232248876,-0.642013490941999,0.186141934533009,-3.44905350077443,0.000562555230754964,0.00181092760968897
"ZFR",18477.4911165614,-0.90365587353705,0.0772350182441845,-11.7000797576052,1.27333762592594e-31,6.66151280948483e-30
"STIL",6209.30514402536,-0.585641656450911,0.140356225823598,-4.1725377909987,3.01225617521781e-05,0.000124254382046677
"SUB1",22196.978200526,-0.5954574315641,0.128284421598894,-4.64169713003745,3.45559125365681e-06,1.66490894776369e-05
"NPR3",77.554929673852,2.48330531856046,0.290408192643281,8.55108561489791,1.21936132152272e-17,2.2746946787979e-16
"TARS",49712.518381128,-0.398233529738964,0.0909008699943651,-4.38096499806493,1.18154852480297e-05,5.2161675652831e-05
"CMPK1",3574.50960683189,-0.559306447183517,0.120912125656428,-4.62572669322504,3.73287269417569e-06,1.78733272404722e-05
"AMACR",1483.4132675098,-0.236214092699519,0.0922752925557128,-2.55988451683207,0.0104706951057087,0.0248207074400185
"LOC646652",1087.0088569857,1.90190526037505,0.143982940036595,13.2092403439717,7.76036388378705e-40,6.0177259584041e-38
"RAI14",15838.3824900148,-0.701777427309662,0.10062829833488,-6.97395701728177,3.08148265621552e-12,3.32505806584639e-11
"LOC101929704",50.5720583736486,0.755722386561513,0.30014169006255,2.51788542406094,0.0118061719390875,0.027522882373342
"TTC23L",45.3823298200268,0.919028015457415,0.331368856152655,2.77342906067804,0.00554689326414661,0.0141644653598288
"RAD1",4940.39148242378,-0.343785217534099,0.100146083354028,-3.43283737137057,0.000597300253684667,0.00191197357707317
"IL7R",20.4161831956039,-2.3917384297717,0.484563128350139,-4.93586550407827,7.9796085940732e-07,4.24488616299287e-06
"UGT3A2",2364.05890812547,-0.582258468457985,0.106929786051056,-5.44524112467572,5.17352546638812e-08,3.24319785874271e-07
"SKP2",10668.0864285733,-0.564726722684108,0.0787805624011415,-7.16835099257841,7.59064898394998e-13,8.76049801274015e-12
"RANBP3L",16.4308103960041,1.80649452587217,0.537144683001922,3.3631432704058,0.000770603594758147,0.00240327874062267
"SLC1A3",1163.80922246062,0.282531773705602,0.0958386440012079,2.94799427360472,0.00319842989382403,0.00864859666946536
"KRT18P31",97.7358475597413,1.50546215873633,0.25295459683309,5.95151136838085,2.65677563493294e-09,1.99524611437227e-08
"C5orf42",2532.3196332958,-1.19362201459316,0.114684245454811,-10.407898747204,2.28202955021623e-25,7.72764786965986e-24
"OFD1P17",21.4486366919839,1.23964900837081,0.471379904194524,2.62982998922933,0.00854275780115913,0.0207109131410953
"NUP155",19586.7772685701,-0.544095324559962,0.134833137767525,-4.03532346401426,5.45271249810916e-05,0.000214781476668833
"WDR70",4109.55530671835,-0.654065356804173,0.108844791062454,-6.00915625285986,1.86491323593137e-09,1.42922151794623e-08
"LIFR",3724.99513941154,-0.542218728566336,0.105018094554533,-5.1630981391,2.42895710089546e-07,1.38127501875613e-06
"LIFR-AS1",96.7551475319087,0.697370562022175,0.26100777183714,2.67183830241388,0.0075436989408005,0.0185391794878932
"OSMR",813.980777972234,-0.89812850396142,0.244723150254806,-3.66997769939742,0.00024257162975446,0.000839459888618131
"RICTOR",4668.41483722411,-0.973316883327118,0.0914265338510674,-10.6458906657518,1.82233076231172e-26,6.81359333526252e-25
"TRABD2B",184.558751611053,-1.19685820268679,0.245198463909772,-4.88118148703905,1.05452136851695e-06,5.49155673928657e-06
"DAB2",495.889715387985,-0.970348466655818,0.136414234451477,-7.11324936549032,1.13342221129963e-12,1.28490467812125e-11
"TTC33",1359.43346855872,-0.651993115360058,0.1332779947541,-4.89197872884414,9.98272356704878e-07,5.22458435887278e-06
"LOC100506548",3834.53830411129,0.423958250685124,0.114872545686755,3.69068386315049,0.000223651959992232,0.000780860246622672
"OXCT1",7172.68502715666,-0.646158475942187,0.118971324713429,-5.43121191176626,5.5972619113814e-08,3.48797514734443e-07
"C5orf51",4404.78521762108,-0.569810617002989,0.160705909740028,-3.54567307403173,0.000391611726602137,0.00129860113287475
"LOC101926960",25.705066566217,1.11847694885439,0.403744296008538,2.77026068209949,0.00560114444146028,0.0142843706633056
"GHR",102.416843619884,-1.30632385215923,0.247545683673606,-5.27710212019548,1.3124275659562e-07,7.75619537851452e-07
"RER1",6777.41452378582,-0.414663468333034,0.0813995557085518,-5.09417360725803,3.50265696096606e-07,1.94997109063128e-06
"SEPP1",1253.07610291492,-0.861510088855091,0.116861404976599,-7.37206684300607,1.68002737946635e-13,2.07803292193549e-12
"LOC648987",711.001854334085,1.45644591046682,0.140582720498045,10.3600634936288,3.76711887105036e-25,1.2609985390834e-23
"LOC101927030",5.57660617009612,2.15379662454738,0.947852259664275,2.27229149119742,0.0230689103936598,0.0493097489331124
"LOC153684",10.1605057687536,2.50825972107618,0.80186202035208,3.12804404924286,0.00175973806050682,0.00507177639827181
"LOC100132356",112.833994172474,0.998936763413408,0.274880434808527,3.63407735479331,0.000278977159908886,0.000952454260936812
"LOC100506639",285.556068345574,1.00934998308041,0.167055048778322,6.04202022304511,1.52196383424081e-09,1.17775825495871e-08
"C5orf34",2065.8727608701,0.424592508494444,0.117569491637064,3.61141740584503,0.000304528071986679,0.00103105194659351
"SPATA6",1150.60003504841,-0.239227449286953,0.10165867730873,-2.35324180502996,0.0186105274822424,0.040965003383422
"PAIP1",11169.8556804658,-0.383459409154538,0.112198272841253,-3.41769440334512,0.000631539739522484,0.00201052551595826
"MRPS30",6701.00977476079,-0.793432968932731,0.117091360219193,-6.7761871366721,1.23388837522968e-11,1.23388837522968e-10
"HCN1",347.968860362387,-0.898424912124601,0.183565413615766,-4.89430385837912,9.86543123791667e-07,5.16939129839656e-06
"EMB",8174.64833806143,-0.246191868031966,0.10411234782782,-2.36467501855894,0.0180458984244309,0.0398637166206771
"PARP8",5100.05327426843,0.888070846550961,0.0998009275239043,8.89842277606338,5.66458811213115e-19,1.18965428220318e-17
"LOC642366",18.6093515759166,3.23427340894105,0.631687959092582,5.1200491672931,3.0545600818762e-07,1.71398029856508e-06
"ISL1",23.5974325776281,1.86577610450309,0.523246728779546,3.56576735578443,0.000362793099219931,0.00121069609505403
"ITGA1",1036.04038532831,-0.811141220836021,0.0991972045708078,-8.1770572502073,2.90859836698608e-16,4.69712650638971e-15
"ITGA2",2093.96955083957,-0.462386497295662,0.101899044446391,-4.53769218158786,5.68731936491167e-06,2.64205318245897e-05
"MOCS2",1636.64077020526,-1.04233070580045,0.125445458671927,-8.30903499286026,9.64834694875146e-17,1.63045244053369e-15
"LOC257396",296.129092350133,-0.364511088901262,0.144087254296574,-2.52979412149107,0.0114129472932754,0.0267178767914209
"FST",840.856856774103,-0.381768763627756,0.105818330348121,-3.60777534829566,0.000308833714413579,0.00104432094630111
"AGBL4",53.4482236539297,-1.30902145495983,0.341935839309708,-3.82826631335998,0.000129049079056244,0.000471900701368146
"GPX8",10621.7393007949,-0.785357449953016,0.101032018596055,-7.77335206072661,7.64359130892785e-15,1.08702402716766e-13
"MCIDAS",10.6751156391108,1.95198201733963,0.663396152285041,2.94240780658149,0.00325670741178798,0.0087889519422326
"BEND5",372.898645967309,-0.501369008809926,0.130052757623769,-3.85512016792709,0.000115672796572918,0.000427433243786295
"DHX29",8699.72384254969,-0.698132074456286,0.0984724960034709,-7.08961489542907,1.34485708461324e-12,1.51411959569214e-11
"SKIV2L2",20004.2282988834,-0.400449644969899,0.0981226553967391,-4.08111300444084,4.48205557400265e-05,0.000179679835721336
"PPAP2A",2362.15105184341,-1.6385031886985,0.107547945242386,-15.2350952405991,2.06825536823819e-52,2.46404423643286e-50
"RNF138P1",554.045763109468,0.925226970098936,0.133329198489982,6.93941747627364,3.93720031431638e-12,4.19317432906267e-11
"SLC38A9",3910.25141464356,-0.968073285395879,0.114931170255765,-8.42306994039609,3.66745389775469e-17,6.49486261217233e-16
"IL6ST",3211.36551454436,-1.08000228353659,0.108172012158374,-9.98411938529319,1.78882359106342e-23,5.3705688799281e-22
"FLJ31104",382.080387436488,1.50243535520956,0.15047099312885,9.98488362420128,1.77509256145015e-23,5.33545596738629e-22
"SETD9",622.074029979249,-0.493357346627855,0.141412150709403,-3.488790349011,0.000485211545129455,0.00157940817161488
"MIER3",6709.99425784262,-0.384042609134857,0.125358874048712,-3.0635454573852,0.00218730971170478,0.00616710279085438
"GPBP1",15593.8434473308,-0.214631487869943,0.0939436773199827,-2.28468263105014,0.0223314438029028,0.0479484838268275
"PLK2",10379.8760033088,-1.36261953677564,0.101233012493474,-13.4602290617744,2.68083856792024e-41,2.21655453833406e-39
"ELAVL4",193.669456936127,1.42344226940704,0.186674301716714,7.62527169683579,2.43520935898255e-14,3.25149451344538e-13
"LOC101928600",2682.57055287734,0.996488438342041,0.108065308826285,9.2211686540765,2.93879528838746e-20,6.89577658985097e-19
"PDE4D",1481.48014778684,1.24421561324214,0.146446707028141,8.49602997903563,1.96185347653452e-17,3.55111737706974e-16
"PART1",59.3756700399013,0.795027440800823,0.313926917768738,2.53252395956214,0.0113244630181763,0.0265439255684493
"DEPDC1B",6073.63727514907,-0.47014301729602,0.19828106800212,-2.37109383176711,0.0177355279224209,0.0393026804117199
"ELOVL7",1557.35509832786,-1.63505261480318,0.0997607239776311,-16.3897428728544,2.26400223863671e-60,3.61826211430903e-58
"ERCC8",1839.3518099767,-0.473677683587342,0.120338003145212,-3.93622688765873,8.27727212945578e-05,0.000314188707477243
"LOC100421561",58.660440914727,1.25919444334179,0.330738768021046,3.80721755382985,0.000140539105624043,0.000510325569188995
"RPL3P6",11.910410151336,2.86846772749924,0.758926678486588,3.77963749175268,0.000157056849658923,0.000564749626774642
"C5orf64",39.8902407360937,1.01685381903444,0.325924525513252,3.11990580467407,0.0018090888087627,0.00520199864812621
"LOC101928651",3.0051200269272,4.75780198387103,1.5920755997617,2.98842717304578,0.00280417320690366,0.00767837231016976
"KIF2A",11249.5354776639,-0.850174881774071,0.095351542118432,-8.91621533208247,4.82494885352936e-19,1.02481288047816e-17
"DIMT1",3341.26055634641,-0.988191014260234,0.095034266033846,-10.3982600750375,2.52501552875549e-25,8.53943961402341e-24
"LRRC70",54.4711698606999,1.02637663546692,0.300346179152296,3.4173121108575,0.000632427308043589,0.00201286214254068
"RNF180",340.847078025003,0.536526841036304,0.157177038505336,3.4135192146281,0.000641296362126949,0.00203737910925422
"DMRTA2",5.26753021012567,2.95606096035071,1.09526445831974,2.6989472158036,0.00695592080780202,0.0172499464824005
"RGS7BP",453.951517096925,-0.51952461811739,0.134102589107495,-3.87408342803094,0.000107026746205869,0.000397333005390343
"FAM159B",273.678903239559,1.37194164177889,0.152512258336714,8.99561554422684,2.34912108029355e-19,5.1053452333743e-18
"FAF1",6965.95933164432,-0.690381510262333,0.0771550922009976,-8.94797077636577,3.6207686643337e-19,7.77234616643623e-18
"CENPK",2797.73021227815,-1.01848838348956,0.105409453778219,-9.66221099705588,4.36343169363041e-22,1.19254999676802e-20
"PPWD1",4465.58263867121,-0.683114367273092,0.119404096096259,-5.7210295928407,1.05880451760841e-08,7.29145202483353e-08
"TRIM23",2494.4701262883,-0.423074135977499,0.105635352188859,-4.00504307706678,6.20061805474009e-05,0.000241878552187435
"SGTB",3110.85923135076,-0.343696198671885,0.141055754490185,-2.43659820837583,0.0148261428884569,0.0335051909903824
"NLN",19684.2873193858,-0.410589799843598,0.110170950101877,-3.72684268823965,0.000193893389782049,0.000685083007035253
"LOC101928858",33.8750496651591,2.29137860046925,0.446146413733712,5.13593414613187,2.80745962491058e-07,1.58278160397733e-06
"PIK3R1",2419.06851772939,1.07583685677821,0.290437373266352,3.70419565732537,0.000212062537025314,0.000743665921251469
"SLC30A5",5495.16114918951,-0.575444308101483,0.0915481149131297,-6.28570351937365,3.26372285282327e-10,2.74437523171312e-09
"CCNB1",21893.2301850987,-0.684472965048936,0.0997817638273345,-6.85969999721963,6.9005308461306e-12,7.12058714476704e-11
"MRPS36_variant1",1928.6155232201,-0.525236625586599,0.127051447363729,-4.13404676991144,3.56430890979463e-05,0.000145153102121997
"CDKN2C",6.78162268383841,2.24148440395827,0.885816472003714,2.53041625980158,0.0113927276407494,0.0266753074382743
"CCDC125_variant1",107.991237069119,0.987111296689755,0.314450933134074,3.13915842720326,0.00169433817278548,0.00490540191193057
"CHCHD2P2_variant2",12.8137004657898,-1.80009758396635,0.601130741676015,-2.99451926039831,0.00274877700747135,0.00755114195218784
"TAF9_variant1",5819.79108507458,-0.694215451867507,0.0889888631664747,-7.80114979746188,6.13456400134446e-15,8.8150725041249e-14
"OCLN_variant2",11994.5801012244,-0.763353650392233,0.153007019350741,-4.98901065867039,6.06892988504644e-07,3.2865010803113e-06
"PLCH2",108.123675566445,1.40810716010981,0.233044409292,6.04222673432806,1.52001652946069e-09,1.17659873706925e-08
"LOC101929545",34.1353312428208,1.55661325013764,0.396397435066988,3.92690040962194,8.60475888155736e-05,0.00032551633837738
"LOC100272216",241.985642559992,1.57694016648733,0.185043722453508,8.52198683413071,1.5683922266691e-17,2.87063968303053e-16
"GUSBP3",594.628098163456,1.42420343326849,0.180971981385883,7.86974548414592,3.55363460887618e-15,5.2444123366354e-14
"LOC101928993",37.3507254137363,2.39590901951163,0.392283808587767,6.10759089990732,1.01146208385816e-09,8.00919070027864e-09
"SERF1B",1062.35403949494,-0.786615891800749,0.101041497309794,-7.78507754481288,6.96704622463893e-15,9.96759178754293e-14
"GTF2H2B",2478.81810940942,-0.423811542207907,0.106055000109218,-3.99614861884357,6.43813249289924e-05,0.000250259669719151
"SMA5",2236.11160295672,0.479228753748669,0.118744537209882,4.03579621436923,5.44174347931026e-05,0.000214381627224894
"LOC441081",465.495078992639,1.71128408633561,0.180389147086408,9.48662441158882,2.38636850959825e-21,6.17440460380752e-20
"LOC101929599",235.896659737074,1.88064291739668,0.313224847870344,6.00413067540269,1.92359734124187e-09,1.47204339602772e-08
"RNF11",6579.59160267456,-0.659270394992937,0.109732291811825,-6.00798893477492,1.87838657773862e-09,1.43828548648931e-08
"GTF2H2",2544.88253335979,-0.481434801986837,0.107273689132336,-4.48791130314278,7.1924860087549e-06,3.29571780226339e-05
